Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-13 00:00:00-04:00,0.5054019587506602,0.5092563188729148,0.49986132684385504,0.504679262638092,308524000,0.0,0.0
2015-05-14 00:00:00-04:00,0.506124570077697,0.5155195605329164,0.504920057613754,0.512869656085968,293052000,0.0,0.0
2015-05-15 00:00:00-04:00,0.5150376691965121,0.517446636339924,0.5099788554256391,0.5131105184555054,215824000,0.0,0.0
2015-05-18 00:00:00-04:00,0.5119059957450076,0.515519475103714,0.5094970286506386,0.5123878121376038,324972000,0.0,0.0
2015-05-19 00:00:00-04:00,0.5130653234681916,0.5147594574893944,0.5082250889222764,0.5091931819915771,253808000,0.00245,0.0
2015-05-20 00:00:00-04:00,0.5094351764088287,0.5154854984412964,0.5087091354569268,0.5091931819915771,196824000,0.0,0.0
2015-05-21 00:00:00-04:00,0.5094354604605851,0.5116135845307725,0.5050792123202099,0.5055632591247559,239692000,0.0,0.0
2015-05-22 00:00:00-04:00,0.5067732247874552,0.5087092961372879,0.5036270655688533,0.5048370957374573,212592000,0.0,0.0
2015-05-26 00:00:00-04:00,0.5024170847127949,0.5058052391467472,0.4978188421523295,0.5016910433769226,259732000,0.0,0.0
2015-05-27 00:00:00-04:00,0.5050790650102934,0.5309743786472696,0.5033849882387413,0.5285542607307434,432332000,0.0,0.0
2015-05-28 00:00:00-04:00,0.528554347568431,0.5375087795607105,0.5275863117828117,0.5358147025108337,327656000,0.0,0.0
2015-05-29 00:00:00-04:00,0.5358147021742555,0.5392028562718807,0.5348466663892443,0.5355727076530457,335168000,0.0,0.0
2015-06-01 00:00:00-04:00,0.5389608833895555,0.5469472799118469,0.5355727291558984,0.5416229963302612,372660000,0.0,0.0
2015-06-02 00:00:00-04:00,0.5382348024213561,0.5411389673790853,0.5304904010008585,0.5309744477272034,224304000,0.0,0.0
2015-06-03 00:00:00-04:00,0.5324264478745829,0.5365406424617228,0.524198001000142,0.5251660943031311,250788000,0.0,0.0
2015-06-04 00:00:00-04:00,0.5220200303881106,0.53629874565576,0.5220200303881106,0.5346046686172485,323712000,0.0,0.0
2015-06-05 00:00:00-04:00,0.5329104310591436,0.5411388778445422,0.5273441542779153,0.5387187600135803,313320000,0.0,0.0
2015-06-08 00:00:00-04:00,0.5370245713845989,0.5406547185244294,0.5203257445209933,0.5263760089874268,342812000,0.0,0.0
2015-06-09 00:00:00-04:00,0.5268601272458592,0.5329103925358185,0.5258920917234844,0.5290382504463196,256888000,0.0,0.0
2015-06-10 00:00:00-04:00,0.5227460141574155,0.526134167861819,0.5166956902279819,0.5195998549461365,529460000,0.0,0.0
2015-06-11 00:00:00-04:00,0.5195998174616686,0.5287962422387764,0.5195998174616686,0.5251660943031311,283052000,0.0,0.0
2015-06-12 00:00:00-04:00,0.5217778251057776,0.5249239837401432,0.5096772371659699,0.5108873248100281,323728000,0.0,0.0
2015-06-15 00:00:00-04:00,0.5082254485773661,0.5123397027830542,0.5043533043605576,0.5099195837974548,306548000,0.0,0.0
2015-06-16 00:00:00-04:00,0.5089510399590951,0.5169374313189345,0.5038688118937925,0.5162113904953003,256892000,0.0,0.0
2015-06-17 00:00:00-04:00,0.5159693642234365,0.5251658422875166,0.5147593347256085,0.5222616791725159,233544000,0.0,0.0
2015-06-18 00:00:00-04:00,0.5266182579907797,0.5343626017111073,0.5251661755119151,0.5309744477272034,299404000,0.0,0.0
2015-06-19 00:00:00-04:00,0.53097432189459,0.5353305105986651,0.5244400099883992,0.5292802453041077,355656000,0.0,0.0
2015-06-22 00:00:00-04:00,0.5302483913604306,0.5331525562353074,0.5191158362736272,0.5271022319793701,514236000,0.0,0.0
2015-06-23 00:00:00-04:00,0.5280700915861949,0.5321842853200224,0.5094351937211592,0.5135493874549866,414064000,0.0,0.0
2015-06-24 00:00:00-04:00,0.5128235662583753,0.5154857368801234,0.5060472578397596,0.5084673762321472,253368000,0.0,0.0
2015-06-25 00:00:00-04:00,0.5084671542837801,0.5154855118682093,0.5084671542837801,0.5123393535614014,350460000,0.0,0.0
2015-06-26 00:00:00-04:00,0.5082251769604935,0.5087092235789938,0.4997547938879182,0.5019328594207764,421296000,0.0,0.0
2015-06-29 00:00:00-04:00,0.49612461948590236,0.5012069073470281,0.4862021536382583,0.48692819476127625,391724000,0.0,0.0
2015-06-30 00:00:00-04:00,0.4898323892353445,0.49201051299429216,0.4832980756586728,0.48668622970581055,315916000,0.0,0.0
2015-07-01 00:00:00-04:00,0.49878684585412036,0.5058051480025851,0.4893483678887359,0.49370455741882324,302892000,0.0,0.0
2015-07-02 00:00:00-04:00,0.49346241673746694,0.4973346161172319,0.4910422993376326,0.49418845772743225,145764000,0.0,0.0
2015-07-06 00:00:00-04:00,0.49007432764426,0.49685063416488917,0.4845080511308185,0.48813819885253906,214776000,0.0,0.0
2015-07-07 00:00:00-04:00,0.4852340849593034,0.4871701560219159,0.46369499146191645,0.47894173860549927,594252000,0.0,0.0
2015-07-08 00:00:00-04:00,0.47627961323122564,0.4791837485945026,0.4716813724601326,0.47555357217788696,332492000,0.0,0.0
2015-07-09 00:00:00-04:00,0.4830560155261955,0.48523413898928236,0.46684120219573666,0.46974533796310425,357588000,0.0,0.0
2015-07-10 00:00:00-04:00,0.4757956356981422,0.4823299772766745,0.4745855767169446,0.4779737591743469,216708000,0.0,0.0
2015-07-13 00:00:00-04:00,0.48281382814810647,0.4837818634582972,0.47797359389700916,0.4811197519302368,212472000,0.0,0.0
2015-07-14 00:00:00-04:00,0.4818459126228137,0.48232993039823385,0.4750695772166941,0.48136186599731445,249216000,0.0,0.0
2015-07-15 00:00:00-04:00,0.4801518538004698,0.4832980129215998,0.4736175410720193,0.4779737591743469,265732000,0.0,0.0
2015-07-16 00:00:00-04:00,0.48087790702338473,0.4886223077774048,0.4791838301772238,0.4886223077774048,282848000,0.0,0.0
2015-07-17 00:00:00-04:00,0.48692827865023997,0.487412267682194,0.47942587165324524,0.4857181906700134,220372000,0.0,0.0
2015-07-20 00:00:00-04:00,0.48571824752897685,0.4876543769839516,0.47555375541593625,0.4767638146877289,188412000,0.0,0.0
2015-07-21 00:00:00-04:00,0.4757955798536364,0.48571807387487814,0.4757955798536364,0.47894173860549927,149720000,0.0,0.0
2015-07-22 00:00:00-04:00,0.4755536383479211,0.4755536383479211,0.4639370664283691,0.46974533796310425,356472000,0.0,0.0
2015-07-23 00:00:00-04:00,0.4707133369557328,0.48257190170997943,0.4697452726012554,0.47555357217788696,169916000,0.0,0.0
2015-07-24 00:00:00-04:00,0.47894185402564415,0.47942587190794067,0.468051321848588,0.4699874222278595,188844000,0.0,0.0
2015-07-27 00:00:00-04:00,0.465873128291909,0.47264946417888076,0.46200095696369736,0.46732521057128906,192420000,0.0,0.0
2015-07-28 00:00:00-04:00,0.46853525090388226,0.48063583991763875,0.46369501529837964,0.477489709854126,198308000,0.0,0.0
2015-07-29 00:00:00-04:00,0.47652155020064535,0.48717008371492426,0.4745854505753152,0.4832978844642639,232680000,0.0,0.0
2015-07-30 00:00:00-04:00,0.4820879503771943,0.48934833306079856,0.4820879503771943,0.48450809717178345,190180000,0.0,0.0
2015-07-31 00:00:00-04:00,0.48644407093776654,0.4866860653736596,0.4799097595674399,0.48281389474868774,218340000,0.0,0.0
2015-08-03 00:00:00-04:00,0.48668609941060825,0.4915263346678873,0.48039381088619215,0.4910423457622528,397132000,0.0,0.0
2015-08-04 00:00:00-04:00,0.48934845368626195,0.4944306853124601,0.4874123242332979,0.49297860264778137,260100000,0.0,0.0
2015-08-05 00:00:00-04:00,0.5050791551089738,0.5055632018586909,0.4970927587897658,0.49806085228919983,234628000,0.0,0.0
2015-08-06 00:00:00-04:00,0.49685066251444104,0.5004808681434534,0.4866861444533675,0.49491459131240845,655676000,0.0,0.0
2015-08-07 00:00:00-04:00,0.5435590637005072,0.5655821214083401,0.5295223439041733,0.5561437010765076,1405248000,0.0,0.0
2015-08-10 00:00:00-04:00,0.5522716287946376,0.5796189758287494,0.5488834164601804,0.5755047798156738,662304000,0.0,0.0
2015-08-11 00:00:00-04:00,0.5670340883409081,0.5781666410292092,0.5670340883409081,0.5726003646850586,435008000,0.0,0.0
2015-08-12 00:00:00-04:00,0.5634040638434242,0.5781667673689536,0.5634040638434242,0.5740525722503662,384048000,0.0,0.0
2015-08-13 00:00:00-04:00,0.5747785948468541,0.5759886827426117,0.5677602350718934,0.5692123174667358,276884000,0.0,0.0
2015-08-14 00:00:00-04:00,0.5687282138824709,0.5730844606312732,0.5653400604335097,0.569696307182312,214652000,0.0,0.0
2015-08-17 00:00:00-04:00,0.5687282584295893,0.5687282584295893,0.5590477862742174,0.5660661458969116,273880000,0.0,0.0
2015-08-18 00:00:00-04:00,0.5643161496684287,0.5682046408780629,0.5565391672491601,0.5609137415885925,287084000,0.00245,0.0
2015-08-19 00:00:00-04:00,0.5601848603626749,0.5665036537549606,0.5526508876520547,0.5587266683578491,249248000,0.0,0.0
2015-08-20 00:00:00-04:00,0.5524078528695376,0.5550811661428278,0.5358817740474451,0.5385551452636719,426932000,0.0,0.0
2015-08-21 00:00:00-04:00,0.5346666325777941,0.5436587386518558,0.5212999508290422,0.5217860341072083,382664000,0.0,0.0
2015-08-24 00:00:00-04:00,0.4926222613592862,0.5305350103990272,0.4860604572386916,0.5033156275749207,682284000,0.0,0.0
2015-08-25 00:00:00-04:00,0.5254314585737009,0.5273757337533491,0.4928654432296753,0.4928654432296753,622684000,0.0,0.0
2015-08-26 00:00:00-04:00,0.508905589821534,0.5305352882517914,0.5050170962468993,0.530049204826355,614976000,0.0,0.0
2015-08-27 00:00:00-04:00,0.5356386923115393,0.5502204940106434,0.532479296149107,0.5499774813652039,463764000,0.0,0.0
2015-08-28 00:00:00-04:00,0.5499775007822892,0.5558102100792702,0.5460890086033248,0.5524078011512756,320944000,0.0,0.0
2015-08-31 00:00:00-04:00,0.5497344084592828,0.5536229000747166,0.5441447126263947,0.5463319420814514,219352000,0.0,0.0
2015-09-01 00:00:00-04:00,0.5305351499413153,0.5395272563955061,0.5200848515339179,0.523973286151886,353408000,0.0,0.0
2015-09-02 00:00:00-04:00,0.538311994218777,0.5400131985878824,0.529319889149393,0.5397701859474182,344044000,0.0,0.0
2015-09-03 00:00:00-04:00,0.5477900378712659,0.5504634079821966,0.5402561265198085,0.5412282347679138,262556000,0.0,0.0
2015-09-04 00:00:00-04:00,0.5319931471606784,0.5404992260719315,0.5283477261579428,0.528590738773346,287972000,0.0,0.0
2015-09-08 00:00:00-04:00,0.541471380889143,0.5533798692084748,0.5392841512771903,0.551192581653595,238448000,0.0,0.0
2015-09-09 00:00:00-04:00,0.5528940290414389,0.5575115603904249,0.5390412611656414,0.5402564406394958,289392000,0.0,0.0
2015-09-10 00:00:00-04:00,0.537096902881483,0.5555671972691769,0.5346666025131794,0.548762321472168,357076000,0.0,0.0
2015-09-11 00:00:00-04:00,0.5426868083140942,0.5541092186454419,0.5404995197582125,0.5504637956619263,301584000,0.0,0.0
2015-09-14 00:00:00-04:00,0.5531369733027764,0.5548381780012743,0.548519384582317,0.5514357686042786,192460000,0.0,0.0
2015-09-15 00:00:00-04:00,0.5516787392041625,0.5604278326596389,0.5499775346354497,0.5575114488601685,327976000,0.0,0.0
2015-09-16 00:00:00-04:00,0.5565390993243619,0.5645590933582422,0.552407596025531,0.5613996982574463,173508000,0.0,0.0
2015-09-17 00:00:00-04:00,0.5711211145775175,0.576224785969448,0.565288405215386,0.5665035843849182,268712000,0.0,0.0
2015-09-18 00:00:00-04:00,0.5587265483864636,0.5708780492459078,0.5553241397344045,0.5660174489021301,326412000,0.0,0.0
2015-09-21 00:00:00-04:00,0.5667466265161408,0.5730654194632897,0.5638302427119383,0.5718502402305603,281840000,0.0,0.0
2015-09-22 00:00:00-04:00,0.5594557451594883,0.5633442377245892,0.5533799646622174,0.5562963485717773,228356000,0.0,0.0
2015-09-23 00:00:00-04:00,0.5567825072479783,0.5623722057844467,0.5545952767350196,0.5589697957038879,161632000,0.0,0.0
2015-09-24 00:00:00-04:00,0.5555673271967473,0.5754958180545795,0.5468182322361638,0.5696631073951721,382440000,0.0,0.0
2015-09-25 00:00:00-04:00,0.5767109296559699,0.5849739990532058,0.5682049054950646,0.5737946033477783,369692000,0.0,0.0
2015-09-28 00:00:00-04:00,0.5737944884696159,0.5774399101107494,0.5626150950023907,0.5662605166435242,395584000,0.0,0.0
2015-09-29 00:00:00-04:00,0.5723363115809972,0.5771969125247179,0.5643163142295644,0.5762248039245605,380736000,0.0,0.0
2015-09-30 00:00:00-04:00,0.5815714672520824,0.5997987509238651,0.578169057963278,0.5990696549415588,556380000,0.0,0.0
2015-10-01 00:00:00-04:00,0.5990697320355204,0.6007709368988498,0.5703921461840941,0.5874043107032776,489296000,0.0,0.0
2015-10-02 00:00:00-04:00,0.5842449538323197,0.602715253829956,0.5781691720947115,0.602715253829956,386144000,0.0,0.0
2015-10-05 00:00:00-04:00,0.6066036742760655,0.6253169847521521,0.6034442774231357,0.6177830696105957,482024000,0.0,0.0
2015-10-06 00:00:00-04:00,0.6112211324042778,0.6284762471105638,0.6087908321100292,0.6258029341697693,453216000,0.0,0.0
2015-10-07 00:00:00-04:00,0.6272610774631424,0.6386834821691485,0.617053793838897,0.6323646903038025,310152000,0.0,0.0
2015-10-08 00:00:00-04:00,0.6296915551495292,0.637711553556823,0.6189981853111767,0.6360103487968445,460068000,0.0,0.0
2015-10-09 00:00:00-04:00,0.6326076838292753,0.6386834628833893,0.621671362651963,0.6335798501968384,423248000,0.0,0.0
2015-10-12 00:00:00-04:00,0.6343089539912508,0.6440302130768921,0.6296914240085131,0.6403847336769104,227588000,0.0,0.0
2015-10-13 00:00:00-04:00,0.6352813965160424,0.6454886273855985,0.6330941079255855,0.6416001915931702,298444000,0.0,0.0
2015-10-14 00:00:00-04:00,0.6423290211961279,0.6753811782389095,0.6415999831790805,0.6649308800697327,612148000,0.0,0.0
2015-10-15 00:00:00-04:00,0.6661458538469935,0.6802416286943772,0.6593410369847551,0.6666319370269775,526048000,0.0,0.0
2015-10-16 00:00:00-04:00,0.6688194675372338,0.6834012729221395,0.6671182047603452,0.6770824790000916,448396000,0.0,0.0
2015-10-19 00:00:00-04:00,0.679269786816193,0.6824291838684984,0.6680903907761812,0.6758673191070557,294712000,0.0,0.0
2015-10-20 00:00:00-04:00,0.6729508310116633,0.6780544444346296,0.6678471596457652,0.6748950481414795,264824000,0.0,0.0
2015-10-21 00:00:00-04:00,0.679026578673228,0.6831581416304305,0.6649308590917783,0.6661459803581238,386280000,0.0,0.0
2015-10-22 00:00:00-04:00,0.6739229834318096,0.6923932791387368,0.6729508748036419,0.690205991268158,306884000,0.0,0.0
2015-10-23 00:00:00-04:00,0.6962818147075616,0.6994412114019354,0.6858315159360803,0.6948236227035522,381776000,0.0,0.0
2015-10-26 00:00:00-04:00,0.6953095191187656,0.6970107233518433,0.6853452483984084,0.6916640400886536,247436000,0.0,0.0
2015-10-27 00:00:00-04:00,0.6882618779658096,0.6955527806926767,0.6877757946068408,0.6911782622337341,208268000,0.0,0.0
2015-10-28 00:00:00-04:00,0.6955525683472237,0.6967677474021912,0.6853452844686169,0.6967677474021912,217036000,0.0,0.0
2015-10-29 00:00:00-04:00,0.6855884525510784,0.6926362834777108,0.6714926748119439,0.6727077960968018,327168000,0.0,0.0
2015-10-30 00:00:00-04:00,0.6799988931063351,0.6943376864138514,0.6748952204375052,0.6894770264625549,301160000,0.0,0.0
2015-11-02 00:00:00-05:00,0.6916641813254423,0.6982259869766313,0.6875326762096171,0.6974968910217285,190088000,0.0,0.0
2015-11-03 00:00:00-05:00,0.6933652876965726,0.6972537795909699,0.6848592659990727,0.6926361918449402,376768000,0.0,0.0
2015-11-04 00:00:00-05:00,0.6906922261336748,0.6957958410088007,0.6780546373652317,0.6812140345573425,442264000,0.0,0.0
2015-11-05 00:00:00-05:00,0.684616213266265,0.6865604882356099,0.6714926034806332,0.6734368205070496,478800000,0.0,0.0
2015-11-06 00:00:00-05:00,0.7400274528313544,0.7762389587374333,0.7247165492051051,0.7667607665061951,1172272000,0.0,0.0
2015-11-09 00:00:00-05:00,0.7592266111308659,0.7655454039633689,0.7526647476904662,0.7633581161499023,492568000,0.0,0.0
2015-11-10 00:00:00-05:00,0.753393727068039,0.7575252893908004,0.7327362051688564,0.7487761974334717,552260000,0.0,0.0
2015-11-11 00:00:00-05:00,0.7492622834775226,0.7546089673138243,0.7388119863949302,0.7414853572845459,619896000,0.0,0.0
2015-11-12 00:00:00-05:00,0.7397839589003025,0.746588833253724,0.7356524549449375,0.7388118505477905,291080000,0.0,0.0
2015-11-13 00:00:00-05:00,0.739541128493166,0.7427005248743761,0.7205847502059054,0.7242302298545837,292940000,0.0,0.0
2015-11-16 00:00:00-05:00,0.7337082382399136,0.739297933695506,0.727875472239004,0.7388118505477905,344280000,0.0,0.0
2015-11-17 00:00:00-05:00,0.7407561251957334,0.7451306417534966,0.7356524549449375,0.7388118505477905,257048000,0.0,0.0
2015-11-18 00:00:00-05:00,0.7418613968392644,0.757962356893922,0.7338109458934133,0.7569864988327026,350216000,0.002875,0.0
2015-11-19 00:00:00-05:00,0.7596699649174277,0.7667445572773884,0.7535711142204123,0.7591820359230042,254072000,0.0,0.0
2015-11-20 00:00:00-05:00,0.7647931451519714,0.7701601327548059,0.7601580221387491,0.7657689452171326,239744000,0.0,0.0
2015-11-23 00:00:00-05:00,0.7721116044584516,0.7721116044584516,0.7516195738466804,0.7543030381202698,242552000,0.0,0.0
2015-11-24 00:00:00-05:00,0.7543031124089533,0.7669886868842892,0.7508877833311202,0.7604019641876221,195428000,0.0,0.0
2015-11-25 00:00:00-05:00,0.7589382460183473,0.7679644979236527,0.7567426523669069,0.7594261169433594,138300000,0.0,0.0
2015-11-27 00:00:00-05:00,0.7608898867283612,0.7682084744615183,0.7569866283047512,0.7657689452171326,86996000,0.0,0.0
2015-11-30 00:00:00-05:00,0.7665007402850705,0.7772347145171673,0.7657688757618385,0.7738193273544312,327244000,0.0,0.0
2015-12-01 00:00:00-05:00,0.7806498292769609,0.7996781853329703,0.7799179649545802,0.7989463210105896,409496000,0.0,0.0
2015-12-02 00:00:00-05:00,0.8001663402306681,0.808460727945579,0.7911400879335045,0.792847752571106,294240000,0.0,0.0
2015-12-03 00:00:00-05:00,0.7991904112319363,0.8074847976086101,0.7872367025344035,0.7911399602890015,246656000,0.0,0.0
2015-12-04 00:00:00-05:00,0.7911399821979204,0.8248055158302982,0.7911399821979204,0.8233417868614197,458756000,0.0,0.0
2015-12-07 00:00:00-05:00,0.823097925841209,0.823097925841209,0.8052893574899276,0.8077288866043091,333588000,0.0,0.0
2015-12-08 00:00:00-05:00,0.7977266143057596,0.8221219004888608,0.7926036216561935,0.8187065720558167,314488000,0.0,0.0
2015-12-09 00:00:00-05:00,0.8184627421459373,0.8233418000114873,0.7896762658414178,0.7979706525802612,372676000,0.0,0.0
2015-12-10 00:00:00-05:00,0.8004101910831342,0.8089485715314145,0.7977267266738841,0.8045574426651001,236596000,0.0,0.0
2015-12-11 00:00:00-05:00,0.7965070490146956,0.8021179718502073,0.790896126179184,0.7926037907600403,227320000,0.0,0.0
2015-12-14 00:00:00-05:00,0.7933356901025271,0.7989466131840549,0.7850412441365956,0.7945554256439209,275892000,0.0,0.0
2015-12-15 00:00:00-05:00,0.8035816163202207,0.8099244035046321,0.7991904872802994,0.8043134808540344,307296000,0.0,0.0
2015-12-16 00:00:00-05:00,0.8060209665588628,0.8118758815304302,0.7989463745731318,0.8091923594474792,236356000,0.0,0.0
2015-12-17 00:00:00-05:00,0.8104123033594707,0.8187066902263306,0.7965069940443331,0.7969948649406433,254160000,0.0,0.0
2015-12-18 00:00:00-05:00,0.7913839527979055,0.7994344043214446,0.7830895658230347,0.7840653657913208,395896000,0.0,0.0
2015-12-21 00:00:00-05:00,0.7926037561972283,0.8033376723072383,0.7855291045543527,0.8026058077812195,284216000,0.0,0.0
2015-12-22 00:00:00-05:00,0.8050451785712086,0.8113879644413058,0.7984584572947071,0.8033375144004822,130012000,0.0,0.0
2015-12-23 00:00:00-05:00,0.804557655941204,0.8096806506704258,0.8030939265434337,0.806509256362915,122524000,0.0,0.0
2015-12-24 00:00:00-05:00,0.8040693670103055,0.8111440171589843,0.8028495736702465,0.8091923594474792,52448000,0.0,0.0
2015-12-28 00:00:00-05:00,0.8006541359186868,0.8084605932235718,0.7894322917447752,0.8084605932235718,142024000,0.0,0.0
